,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C37031,0.0709413369713506,9.68349249658936,0.01773533424283765,0.0354706684856753,3.0150068212824013,0.9399727148703957,0.01773533424283765,1.330150068212824,0.461118690313779,0.11126662001399579,12.016794961511547,7.566130160951714,32.15605318404479,0,14.24212736179146,9.457662701189642,7.677396780965711,1.5577326801959412,2.943968871595331,1.153307392996109,0.333852140077821,0.9914396887159533,1.5377431906614785,0.14163424124513618,0.5260700389105059,0.1922178988326848,0
C37032,0.05457025920873124,7.448840381991815,0.01364256480218281,0.02728512960436562,2.319236016371078,0.723055934515689,0.01364256480218281,1.0231923601637107,0.3547066848567531,0.10356892932120364,11.185444366689994,7.042687193841847,29.93142057382785,0,13.256822953114066,8.803358992302309,7.1462561231630515,1.449965010496851,2.4910505836575876,0.975875486381323,0.28249027237354085,0.838910505836576,1.3011673151750973,0.11984435797665369,0.44513618677042804,0.16264591439688716,0
C37033,0.06366530241018645,8.69031377899045,0.015916325602546612,0.031832651205093224,2.705775352432924,0.8435652569349705,0.015916325602546612,1.193724420190996,0.41382446566621195,0.13226032190342896,14.28411476557033,8.99370188943317,38.223233030090974,0,16.929321203638906,11.242127361791463,9.1259622113366,1.8516445066480056,2.4910505836575876,0.975875486381323,0.28249027237354085,0.838910505836576,1.3011673151750973,0.11984435797665369,0.44513618677042804,0.16264591439688716,0
C37034,0.05638926784902228,7.697135061391542,0.01409731696225557,0.02819463392451114,2.396543883583447,0.7471577989995453,0.01409731696225557,1.0572987721691678,0.36653024101864484,0.09517144856543036,10.278516445066481,6.471658502449266,27.504548635409375,0,12.181945416375086,8.089573128061582,6.566829951014696,1.3324002799160253,2.943968871595331,1.153307392996109,0.333852140077821,0.9914396887159533,1.5377431906614785,0.14163424124513618,0.5260700389105059,0.1922178988326848,0
C37035,0.05820827648931332,7.945429740791269,0.01455206912232833,0.02910413824465666,2.4738517507958164,0.7712596634834016,0.01455206912232833,1.0914051841746248,0.37835379718053663,0.12806158152554234,13.830650804758573,8.70818754373688,37.00979706088174,0,16.39188243526942,10.8852344296711,8.836249125262421,1.7928621413575927,4.30272373540856,1.685603112840467,0.48793774319066147,1.4490272373540858,2.2474708171206226,0.20700389105058364,0.7688715953307393,0.2809338521400778,0
C37036,0.03638017280582083,4.965893587994543,0.009095043201455207,0.018190086402910415,1.5461573442473853,0.482037289677126,0.009095043201455207,0.6821282401091405,0.2364711232378354,0.10566829951014695,11.412176347095873,7.185444366689993,30.53813855843247,0,13.525542337298809,8.98180545836249,7.29111266620014,1.4793561931420574,2.4910505836575876,0.975875486381323,0.28249027237354085,0.838910505836576,1.3011673151750973,0.11984435797665369,0.44513618677042804,0.16264591439688716,0
C37037,0.06912232833105957,9.435197817189632,0.01728058208276489,0.03456116416552978,2.937698954070032,0.9158708503865394,0.01728058208276489,1.296043656207367,0.44929513415188727,0.1357592722183345,14.662001399580127,9.231630510846747,39.23442967109867,0,17.377186843946816,11.539538138558433,9.36738978306508,1.900629811056683,4.982101167315175,1.951750972762646,0.5649805447470817,1.677821011673152,2.6023346303501946,0.23968871595330737,0.8902723735408561,0.32529182879377433,0
C37038,0.0745793542519327,10.180081855388813,0.018644838562983174,0.03728967712596635,3.16962255570714,0.9881764438381083,0.018644838562983174,1.398362892223738,0.4847658026375626,0.13086074177746676,14.13296011196641,8.89853044086774,37.818754373687895,0,16.750174947515745,11.123163051084674,9.029391182645206,1.8320503848845346,2.0381322957198442,0.798443579766537,0.23112840466926068,0.6863813229571984,1.064591439688716,0.0980544747081712,0.36420233463035023,0.1330739299610895,0
C37039,0.04183719872669395,5.710777626193725,0.010459299681673487,0.020918599363346974,1.778080945884493,0.5543428831286948,0.010459299681673487,0.7844474761255116,0.2719417917235107,0.1000699790062981,10.807557732680197,6.8047585724282715,28.920223932820154,0,12.808957312806157,8.505948215535339,6.90482855143457,1.4009797060881737,2.264591439688716,0.88715953307393,0.25680933852140075,0.7626459143968872,1.1828793774319066,0.10894941634241245,0.4046692607003891,0.14785992217898833,0
C37040,0.05820827648931332,7.945429740791269,0.01455206912232833,0.02910413824465666,2.4738517507958164,0.7712596634834016,0.01455206912232833,1.0914051841746248,0.37835379718053663,0.13365990202939118,14.435269419174249,9.088873337998601,38.62771168649405,0,17.10846745976207,11.361091672498251,9.222533240027992,1.8712386284114766,2.4910505836575876,0.975875486381323,0.28249027237354085,0.838910505836576,1.3011673151750973,0.11984435797665369,0.44513618677042804,0.16264591439688716,0
C37041,0.06730331969076853,9.186903137789905,0.01682582992269213,0.03365165984538426,2.8603910868576627,0.891768985902683,0.01682582992269213,1.26193724420191,0.4374715779899955,0.09167249825052484,9.900629811056683,6.233729881035689,26.493351994401678,0,11.73407977606718,7.792162351294611,6.325402379286214,1.2834149755073478,2.943968871595331,1.153307392996109,0.333852140077821,0.9914396887159533,1.5377431906614785,0.14163424124513618,0.5260700389105059,0.1922178988326848,0
C38001,0.17280582082764892,23.58799454297408,0.04320145520691223,0.08640291041382446,7.3442473851750805,2.2896771259663486,0.04320145520691223,3.2401091405184177,1.123237835379718,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C38002,0.4547521600727603,62.07366984993179,0.11368804001819008,0.22737608003638016,19.326966803092315,6.025466120964075,0.11368804001819008,8.526603001364256,2.9558890404729423,0.032890132960111965,3.5521343596920927,2.2365290412876138,9.505248425472358,0,4.2099370188943315,2.7956613016095173,2.2694191742477257,0.46046186144156753,17.663813229571986,6.919844357976654,2.003112840466926,5.94863813229572,9.22645914396887,0.8498054474708171,3.1564202334630354,1.1533073929961088,0
C38003,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.02729181245626312,2.947515745276417,1.8558432470258923,7.887333799860042,0,3.4933519944016793,2.319804058782365,1.8831350594821554,0.3820853743876837,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C38004,0.21282401091405184,29.050477489768078,0.05320600272851296,0.10641200545702592,9.045020463847203,2.819918144611187,0.05320600272851296,3.990450204638472,1.383356070941337,0.04198740377886634,4.534639608117565,2.855143456962911,12.134359692092373,0,5.374387683694891,3.568929321203639,2.8971308607417776,0.5878236529041287,16.531517509727628,6.476264591439689,1.8747081712062257,5.567315175097277,8.635019455252918,0.7953307392996108,2.9540856031128406,1.0793774319066147,0
C38005,0.1855388813096862,25.32605729877217,0.04638472032742155,0.0927694406548431,7.885402455661665,2.4583901773533428,0.04638472032742155,3.478854024556617,1.2060027285129604,0.034289713086074175,3.7032890132960112,2.331700489853044,9.909727081875436,0,4.389083275017494,2.9146256123163052,2.3659902029391184,0.4800559832050385,16.078599221789883,6.298832684824903,1.8233463035019455,5.414785992217899,8.398443579766537,0.7735408560311283,2.8731517509727627,1.0498054474708172,0
C38006,0.2073669849931787,28.305593451568896,0.05184174624829468,0.10368349249658936,8.813096862210095,2.747612551159618,0.05184174624829468,3.888130968622101,1.3478854024556617,0.03009097270818754,3.2498250524842547,2.0461861441567533,8.6962911126662,0,3.851644506648005,2.5577326801959415,2.0762771168649405,0.42127361791462564,16.98443579766537,6.653696498054475,1.9260700389105057,5.719844357976654,8.8715953307393,0.8171206225680934,3.0350194552529186,1.1089494163424125,0
C38007,0.29104138244656663,39.727148703956345,0.07276034561164166,0.14552069122328332,12.369258753979082,3.856298317417008,0.07276034561164166,5.457025920873124,1.8917689859026832,0.024492652204338695,2.6452064380685796,1.6655003498950316,7.078376487053884,0,3.135059482155353,2.0818754373687893,1.6899930020993703,0.3428971308607418,11.549416342412451,4.524513618677043,1.309727626459144,3.889494163424125,6.032684824902724,0.5556420233463035,2.0638132295719847,0.7540856031128405,0
C38008,0.18735788994997726,25.574351978171897,0.046839472487494316,0.09367894497498863,7.962710322874035,2.4824920418371987,0.046839472487494316,3.5129604365620737,1.2178262846748522,0.03988803358992302,4.307907627711686,2.712386284114766,11.527641707487753,0,5.105668299510147,3.390482855143457,2.7522743177046887,0.5584324702589223,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C38009,0.2819463392451114,38.48567530695771,0.07048658481127786,0.1409731696225557,11.982719417917236,3.7357889949977263,0.07048658481127786,5.286493860845839,1.8326512050932242,0.05108467459762071,5.517144856543037,3.473757872638209,14.763470958712386,0,6.538838348495451,4.34219734079776,3.5248425472358296,0.71518544436669,14.040466926070039,5.500389105058366,1.5922178988326847,4.7284046692607005,7.333852140077821,0.6754863813229571,2.5089494163424124,0.9167315175097276,0
C38010,0.18735788994997726,25.574351978171897,0.046839472487494316,0.09367894497498863,7.962710322874035,2.4824920418371987,0.046839472487494316,3.5129604365620737,1.2178262846748522,0.04058782365290413,4.383484954513646,2.759972008397481,11.729881035689292,0,5.1952414275717285,3.449965010496851,2.800559832050385,0.5682295311406578,7.926070038910506,3.105058365758755,0.8988326848249026,2.6692607003891053,4.140077821011673,0.38132295719844356,1.416342412451362,0.5175097276264591,0
C38011,0.21646202819463392,29.547066848567532,0.05411550704865848,0.10823101409731696,9.199636198271943,2.8681218735789,0.05411550704865848,4.058663028649386,1.4070031832651206,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,10.190661478599221,3.992217898832685,1.1556420233463034,3.4319066147859925,5.3229571984435795,0.490272373540856,1.8210116731517512,0.6653696498054474,0
C38012,0.39836289222373805,54.37653478854025,0.09959072305593451,0.19918144611186903,16.930422919508867,5.27830832196453,0.09959072305593451,7.469304229195089,2.5893587994542977,0.021693491952414275,2.342897130860742,1.4751574527641709,6.269419174247726,0,2.776766969909027,1.8439468159552135,1.496850944716585,0.30370888733379986,11.32295719844358,4.43579766536965,1.2840466926070038,3.813229571984436,5.9143968871595325,0.5447470817120622,2.0233463035019454,0.7392996108949416,0
C38013,0.29649840836743974,40.47203274215553,0.07412460209185993,0.14824920418371987,12.60118235561619,3.928603910868577,0.07412460209185993,5.559345156889496,1.9272396543883585,0.046885934219734075,5.063680895731281,3.1882435269419176,13.550034989503148,0,6.001399580125962,3.985304408677397,3.2351294611616517,0.6564030790762772,14.040466926070039,5.500389105058366,1.5922178988326847,4.7284046692607005,7.333852140077821,0.6754863813229571,2.5089494163424124,0.9167315175097276,0
C38014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
C38015,0.19099590723055934,26.07094133697135,0.047748976807639835,0.09549795361527967,8.117326057298772,2.5306957708049116,0.047748976807639835,3.581173260572988,1.2414733969986358,0.0503848845346396,5.441567529741078,3.4261721483554934,14.561231630510846,0,6.449265220433869,4.282715185444367,3.476557032890133,0.7053883834849546,12.681712062256809,4.968093385214008,1.4381322957198444,4.270817120622569,6.624124513618677,0.6101167315175097,2.266147859922179,0.8280155642023346,0
C38016,0.30195543428831284,41.21691678035471,0.07548885857207821,0.15097771714415642,12.833105957253299,4.000909504320146,0.07548885857207821,5.661664392905866,1.9627103228740337,0.035689293212036385,3.8544436668999302,2.4268719384184747,10.314205738278517,0,4.568229531140657,3.033589923023093,2.4625612316305108,0.4996501049685095,14.946303501945525,5.855252918287938,1.694941634241245,5.033463035019456,7.8070038910505835,0.7190661478599222,2.6708171206225684,0.9758754863813229,0
C38017,0.34924965893587995,47.672578444747614,0.08731241473396999,0.17462482946793997,14.843110504774899,4.627557980900409,0.08731241473396999,6.548431105047749,2.27012278308322,0.037088873337998596,4.005598320503849,2.522043386983905,10.718684394681596,0,4.74737578726382,3.152554233729881,2.5591322603219036,0.5192442267319805,15.172762645914396,5.943968871595331,1.720622568093385,5.1097276264591445,7.925291828793774,0.7299610894941634,2.711284046692607,0.9906614785992217,0
C38018,0.2546612096407458,34.7612551159618,0.06366530241018645,0.1273306048203729,10.823101409731697,3.374261027739882,0.06366530241018645,4.774897680763984,1.6552978626648478,0.06298110566829951,6.801959412176347,4.282715185444367,18.201539538138558,0,8.061581525542337,5.353393981805459,4.345696291112667,0.8817354793561931,14.946303501945525,5.855252918287938,1.694941634241245,5.033463035019456,7.8070038910505835,0.7190661478599222,2.6708171206225684,0.9758754863813229,0
C38019,0.29286039108685763,39.97544338335607,0.07321509777171441,0.14643019554342881,12.446566621191451,3.880400181900864,0.07321509777171441,5.491132332878581,1.903592542064575,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,17.43735408560311,6.831128404669261,1.9774319066147859,5.872373540856032,9.10817120622568,0.8389105058365758,3.115953307392996,1.13852140077821,0
C38020,0.28012733060482037,38.23738062755798,0.07003183265120509,0.14006366530241018,11.905411550704866,3.71168713051387,0.07003183265120509,5.252387448840382,1.8208276489313326,0.041287613715885234,4.459062281315606,2.807557732680196,11.932120363890832,0,5.28481455563331,3.509447165850245,2.8488453463960814,0.5780265920223933,16.078599221789883,6.298832684824903,1.8233463035019455,5.414785992217899,8.398443579766537,0.7735408560311283,2.8731517509727627,1.0498054474708172,0
C38021,0.16916780354706684,23.091405184174626,0.04229195088676671,0.08458390177353342,7.189631650750341,2.241473396998636,0.04229195088676671,3.1718963165075036,1.0995907230559345,0.04758572428271518,5.139258222533241,3.235829251224633,13.752274317704687,0,6.090972708187543,4.044786564030791,3.283414975507348,0.6662001399580126,11.775875486381324,4.613229571984436,1.335408560311284,3.9657587548638134,6.150972762645914,0.5665369649805447,2.1042801556420234,0.7688715953307392,0
C38022,0.24556616643929058,33.519781718963166,0.061391541609822645,0.12278308321964529,10.436562073669851,3.2537517053206004,0.061391541609822645,4.604365620736699,1.5961800818553888,0.04338698390482855,4.685794261721484,2.9503149055283417,12.538838348495451,0,5.553533939818054,3.687893631910427,2.99370188943317,0.6074177746675997,12.681712062256809,4.968093385214008,1.4381322957198444,4.270817120622569,6.624124513618677,0.6101167315175097,2.266147859922179,0.8280155642023346,0
C38023,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.0615815255423373,6.650804758572429,4.187543736878936,17.79706088173548,0,7.882435269419174,5.23442967109867,4.249125262421273,0.8621413575927221,18.569649805447472,7.274708171206226,2.1058365758754864,6.253696498054476,9.699610894941634,0.893385214007782,3.318287937743191,1.2124513618677042,0
C38024,0.29649840836743974,40.47203274215553,0.07412460209185993,0.14824920418371987,12.60118235561619,3.928603910868577,0.07412460209185993,5.559345156889496,1.9272396543883585,0.038488453463960806,4.156752974107768,2.617214835549335,11.123163051084674,0,4.926522043386983,3.271518544436669,2.655703289013296,0.5388383484954514,16.98443579766537,6.653696498054475,1.9260700389105057,5.719844357976654,8.8715953307393,0.8171206225680934,3.0350194552529186,1.1089494163424125,0
C38025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
C38026,0.24010914051841745,32.774897680763985,0.06002728512960436,0.12005457025920872,10.204638472032743,3.1814461118690316,0.06002728512960436,4.502046384720328,1.5607094133697137,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,16.7579766536965,6.564980544747082,1.9003891050583657,5.643579766536965,8.753307392996108,0.806225680933852,2.9945525291828794,1.0941634241245135,0
C38027,0.21464301955434287,29.298772169167805,0.05366075488858572,0.10732150977717143,9.122328331059574,2.8440200090950434,0.05366075488858572,4.024556616643929,1.3951796271032288,0.03219034289713086,3.476557032890133,2.1889433170048984,9.303009097270818,0,4.12036389083275,2.736179146256123,2.2211336599020295,0.45066480055983205,17.890272373540856,7.008560311284047,2.028793774319066,6.024902723735409,9.344747081712063,0.8607003891050583,3.196887159533074,1.1680933852140079,0
C38028,0.38381082310140974,52.39017735334243,0.09595270577535243,0.19190541155070487,16.311959981809913,5.085493406093679,0.09595270577535243,7.196452933151432,2.4947703501591634,0.044086773967809655,4.761371588523443,2.9979006298110566,12.74107767669699,0,5.643107067879636,3.7473757872638207,3.0419874037788666,0.6172148355493352,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C38029,0.2291950886766712,31.285129604365622,0.0572987721691678,0.1145975443383356,9.740791268758528,3.036834924965894,0.0572987721691678,4.297407912687586,1.489768076398363,0.034289713086074175,3.7032890132960112,2.331700489853044,9.909727081875436,0,4.389083275017494,2.9146256123163052,2.3659902029391184,0.4800559832050385,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C38030,0.27103228740336516,36.99590723055935,0.06775807185084129,0.13551614370168258,11.51887221464302,3.5911778080945886,0.06775807185084129,5.081855388813097,1.7617098681218737,0.031490552834149754,3.4009797060881737,2.1413575927221835,9.100769769069279,0,4.0307907627711685,2.6766969909027294,2.1728481455563333,0.44086773967809656,8.60544747081712,3.371206225680934,0.9758754863813229,2.8980544747081716,4.494941634241245,0.4140077821011673,1.5377431906614787,0.5618677042801556,0
C38031,0.23101409731696224,31.53342428376535,0.05775352432924056,0.11550704865848112,9.818099135970897,3.06093678944975,0.05775352432924056,4.3315143246930425,1.5015916325602547,0.07627711686494051,8.237928621413577,5.186843946815955,22.04408677396781,0,9.763470958712386,6.483554933519944,5.263121063680896,1.0678796361091674,12.228793774319065,4.790661478599222,1.3867704280155642,4.118287937743191,6.387548638132295,0.5883268482490273,2.1852140077821014,0.7984435797665369,0
C38032,0.17462482946793997,23.836289222373807,0.04365620736698499,0.08731241473396999,7.421555252387449,2.3137789904502046,0.04365620736698499,3.2742155525238745,1.13506139154161,0.056682995101469555,6.1217634709587125,3.8544436668999302,16.3813855843247,0,7.255423372988103,4.818054583624913,3.9111266620014,0.7935619314205739,8.831906614785993,3.459922178988327,1.001556420233463,2.97431906614786,4.613229571984435,0.42490272373540855,1.5782101167315177,0.5766536964980544,0
C38033,0.12187357889949976,16.63574351978172,0.03046839472487494,0.06093678944974988,5.179627103228741,1.614824920418372,0.03046839472487494,2.2851296043656206,0.7921782628467485,0.04618614415675297,4.988103568929321,3.1406578026592022,13.347795661301609,0,5.91182645206438,3.925822253324003,3.1868439468159555,0.6466060181945417,24.45758754863813,9.581322957198443,2.7735408560311283,8.236575875486382,12.77509727626459,1.1766536964980545,4.370428015564203,1.5968871595330738,0
C38034,0.20009095043201455,27.312414733969987,0.05002273760800364,0.10004547521600728,8.50386539336062,2.651205093224193,0.05002273760800364,3.751705320600273,1.3005911778080947,0.07277816655003498,7.860041987403779,4.948915325402379,21.032890132960112,0,9.315605318404478,6.186144156752974,5.021693491952415,1.01889433170049,14.493385214007782,5.677821011673152,1.643579766536965,4.880933852140078,7.570428015564202,0.6972762645914397,2.5898832684824904,0.9463035019455253,0
C38035,0.18190086402910413,24.829467939972716,0.04547521600727603,0.09095043201455207,7.730786721236926,2.41018644838563,0.04547521600727603,3.4106412005457027,1.182355616189177,0.06018194541637508,6.499650104968509,4.0923722883135065,17.3925822253324,0,7.70328901329601,5.115465360391883,4.152554233729881,0.8425472358292513,16.305058365758754,6.387548638132296,1.8490272373540855,5.491050583657588,8.516731517509728,0.7844357976653696,2.913618677042802,1.064591439688716,0
C38036,0.1673487949067758,22.8431105047749,0.04183719872669395,0.0836743974533879,7.112323783537972,2.2173715325147794,0.04183719872669395,3.1377899045020463,1.0877671668940427,0.04478656403079076,4.836948915325403,3.045486354093772,12.94331700489853,0,5.732680195941217,3.806857942617215,3.0902729181245627,0.6270118964310707,12.681712062256809,4.968093385214008,1.4381322957198444,4.270817120622569,6.624124513618677,0.6101167315175097,2.266147859922179,0.8280155642023346,0
C38037,0.22373806275579808,30.54024556616644,0.05593451568894952,0.11186903137789904,9.50886766712142,2.9645293315143246,0.05593451568894952,4.195088676671214,1.4542974079126876,0.04898530440867739,5.290412876137159,3.331000699790063,14.156752974107768,0,6.270118964310706,4.163750874737579,3.3799860041987406,0.6857942617214836,16.98443579766537,6.653696498054475,1.9260700389105057,5.719844357976654,8.8715953307393,0.8171206225680934,3.0350194552529186,1.1089494163424125,0
C38038,0.22737608003638016,31.036834924965895,0.05684402000909504,0.11368804001819008,9.663483401546157,3.0127330604820375,0.05684402000909504,4.263301500682128,1.4779445202364712,0.03988803358992302,4.307907627711686,2.712386284114766,11.527641707487753,0,5.105668299510147,3.390482855143457,2.7522743177046887,0.5584324702589223,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
C38039,0.24738517507958163,33.76807639836289,0.06184629376989541,0.12369258753979082,10.51386994088222,3.277853569804457,0.06184629376989541,4.638472032742156,1.6080036380172806,0.06018194541637508,6.499650104968509,4.0923722883135065,17.3925822253324,0,7.70328901329601,5.115465360391883,4.152554233729881,0.8425472358292513,16.7579766536965,6.564980544747082,1.9003891050583657,5.643579766536965,8.753307392996108,0.806225680933852,2.9945525291828794,1.0941634241245135,0
C38040,0.22737608003638016,31.036834924965895,0.05684402000909504,0.11368804001819008,9.663483401546157,3.0127330604820375,0.05684402000909504,4.263301500682128,1.4779445202364712,0.05458362491252624,5.895031490552834,3.7116864940517846,15.774667599720084,0,6.986703988803359,4.63960811756473,3.766270118964311,0.7641707487753674,14.719844357976653,5.766536964980545,1.669260700389105,4.957198443579767,7.688715953307392,0.7081712062256809,2.630350194552529,0.961089494163424,0
C38041,0.1891768985902683,25.822646657571624,0.04729422464756707,0.09458844929513414,8.040018190086403,2.506593906321055,0.04729422464756707,3.547066848567531,1.229649840836744,0.07697690692792161,8.313505948215536,5.23442967109867,22.24632610216935,0,9.853044086773966,6.543037088873338,5.311406578026592,1.0776766969909028,13.587548638132295,5.32295719844358,1.5408560311284045,4.575875486381324,7.097276264591439,0.6536964980544747,2.428015564202335,0.8871595330739299,0
C39001,0.3783537971805366,51.64529331514325,0.09458844929513414,0.1891768985902683,16.080036380172807,5.01318781264211,0.09458844929513414,7.094133697135062,2.459299681673488,0.06857942617214835,7.4065780265920225,4.663400979706088,19.819454163750873,0,8.778166550034989,5.8292512246326105,4.731980405878237,0.960111966410077,7.246692607003891,2.838910505836576,0.8217898832684825,2.440466926070039,3.785214007782101,0.3486381322957198,1.2949416342412452,0.47315175097276263,0
C39002,0.307412460209186,41.96180081855389,0.0768531150522965,0.153706230104593,13.065029558890405,4.0732150977717145,0.0768531150522965,5.7639836289222375,1.998180991359709,0.06927921623512946,7.482155353393982,4.710986703988803,20.021693491952412,0,8.867739678096571,5.888733379986005,4.780265920223933,0.9699090272918125,18.343190661478598,7.185992217898833,2.080155642023346,6.177431906614786,9.581322957198443,0.8824902723735408,3.277821011673152,1.1976653696498054,0
C39003,0.19281491587085037,26.31923601637108,0.04820372896771259,0.09640745793542518,8.194633924511141,2.5547976352887676,0.04820372896771259,3.6152796725784446,1.2532969531605276,0.11476557032890132,12.394681595521345,7.804058782365291,33.16724982505248,0,14.689993002099369,9.755073477956612,7.918824352694192,1.6067179846046187,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
C39005,0.25284220100045474,34.512960436562075,0.06321055025011368,0.12642110050022737,10.745793542519328,3.3501591632560257,0.06321055025011368,4.740791268758526,1.643474306502956,0.08327501749475157,8.99370188943317,5.662701189643108,24.066480055983206,0,10.6592022393282,7.078376487053884,5.745976207137859,1.165850244926522,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C39006,0.1982719417917235,27.06412005457026,0.049567985447930875,0.09913597089586175,8.42655752614825,2.6271032287403364,0.049567985447930875,3.717598908594816,1.288767621646203,0.07627711686494051,8.237928621413577,5.186843946815955,22.04408677396781,0,9.763470958712386,6.483554933519944,5.263121063680896,1.0678796361091674,12.908171206225681,5.056809338521401,1.4638132295719843,4.347081712062257,6.742412451361868,0.621011673151751,2.306614785992218,0.8428015564202335,0
C39007,0.176443838108231,24.084583901773534,0.04411095952705775,0.0882219190541155,7.498863119599818,2.337880854934061,0.04411095952705775,3.3083219645293314,1.1468849477035017,0.07417774667599719,8.011196641007698,5.04408677396781,21.43736878936319,0,9.49475157452764,6.305108467459762,5.118264520643807,1.038488453463961,16.531517509727628,6.476264591439689,1.8747081712062257,5.567315175097277,8.635019455252918,0.7953307392996108,2.9540856031128406,1.0793774319066147,0
C39008,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.0748775367389783,8.086773967809657,5.091672498250525,21.63960811756473,0,9.584324702589223,6.364590622813156,5.166550034989504,1.0482855143456964,15.852140077821012,6.21011673151751,1.7976653696498053,5.338521400778211,8.280155642023345,0.7626459143968871,2.832684824902724,1.0350194552529182,0
C39009,0.22191905411550705,30.291950886766713,0.05547976352887676,0.11095952705775353,9.43155979990905,2.9404274670304686,0.05547976352887676,4.1609822646657575,1.442473851750796,0.06578026592022393,7.104268719384185,4.4730580825752275,19.010496850944715,0,8.419874037788663,5.591322603219035,4.538838348495451,0.9209237228831351,13.134630350194552,5.145525291828794,1.4894941634241246,4.423346303501946,6.860700389105058,0.6319066147859922,2.347081712062257,0.8575875486381322,0
C39010,0.0745793542519327,10.180081855388813,0.018644838562983174,0.03728967712596635,3.16962255570714,0.9881764438381083,0.018644838562983174,1.398362892223738,0.4847658026375626,0.059482155353393976,6.4240727781665505,4.044786564030791,17.19034289713086,0,7.613715885234429,5.055983205038489,4.1042687193841845,0.8327501749475158,6.793774319066148,2.66147859922179,0.7704280155642023,2.287937743190662,3.5486381322957197,0.32684824902723736,1.2140077821011674,0.44357976653696496,0
C39011,0.2419281491587085,33.02319236016371,0.060482037289677125,0.12096407457935425,10.281946339245112,3.205547976352888,0.060482037289677125,4.536152796725784,1.5725329695316055,0.07067879636109167,7.633310006997901,4.806158152554234,20.426172148355494,0,9.046885934219734,6.007697690692792,4.876836948915326,0.9895031490552835,12.455252918287938,4.879377431906615,1.4124513618677041,4.19455252918288,6.505836575875486,0.5992217898832685,2.22568093385214,0.8132295719844358,0
C39012,0.1546157344247385,21.10504774897681,0.038653933606184625,0.07730786721236925,6.571168713051387,2.0486584811277853,0.038653933606184625,2.899045020463847,1.0050022737608004,0.12176347095871237,13.150454863540938,8.279916025192442,35.18964310706788,0,15.585724282715184,10.349895031490552,8.401679496151155,1.7046885934219735,13.361089494163425,5.234241245136187,1.5151750972762645,4.499610894941634,6.978988326848249,0.6428015564202334,2.3875486381322957,0.8723735408560311,0
